Date,Ticker,Close,Open,High,Low,Adj Close,Volume
2024-01-24,USO,70.54,69.97,70.88,69.66,70.54,4857614
2024-01-25,USO,72.23,71.48,72.45,71.015,72.23,4979571
2024-01-26,USO,73.1,71.98,73.1866,71.13,73.1,4822085
2024-01-29,USO,72.05,72.43,72.45,71.48,72.05,3444897
2024-01-30,USO,72.81,72.0,73.1,71.72,72.81,3559179
2024-01-31,USO,70.92,72.32,72.37,70.66,70.92,5073719
2024-02-01,USO,69.07,71.59,71.99,68.9601,69.07,13358717
2024-02-02,USO,67.51,68.03,68.36,67.19,67.51,5659648
2024-02-05,USO,68.18,67.83,68.59,66.85,68.18,3284529
2024-02-06,USO,68.81,68.65,69.1,68.12,68.81,4413444
2024-02-07,USO,69.42,68.94,69.43,68.7,69.42,5234154
2024-02-08,USO,71.52,70.27,71.6,70.22,71.52,6147399
2024-02-09,USO,71.67,71.94,72.28,71.1,71.67,2761712
2024-02-12,USO,72.11,71.53,72.13,71.53,72.11,3838953
2024-02-13,USO,72.65,72.54,73.22,71.95,72.65,3631981
2024-02-14,USO,71.55,73.07,73.531,71.37,71.55,4632503
2024-02-15,USO,72.84,71.77,73.2,71.77,72.84,4230876
2024-02-16,USO,73.41,72.95,73.63,72.4399,73.41,4209184
2024-02-20,USO,72.42,73.44,73.45,72.06,72.42,3468577
2024-02-21,USO,73.2,72.17,73.22,72.16,73.2,3781155
2024-02-22,USO,73.6,72.99,74.05,72.91,73.6,2748494
2024-02-23,USO,71.92,72.19,72.6601,71.66,71.92,3403247
2024-02-26,USO,72.79,71.55,73.24,71.48,72.79,3578474
2024-02-27,USO,73.85,73.21,74.16,73.14,73.85,5301663
2024-02-28,USO,73.62,74.461,74.74,73.265,73.62,3991538
2024-02-29,USO,73.36,74.07,74.45,73.2,73.36,3861400
2024-03-01,USO,74.96,74.74,75.94,74.53,74.96,5359729
2024-03-04,USO,74.01,75.43,75.5,73.83,74.01,3332739
2024-03-05,USO,73.45,73.62,74.67,73.115,73.45,4262691
2024-03-06,USO,74.34,74.67,75.73,74.16,74.34,4988931
2024-03-07,USO,74.23,73.56,74.77,73.4,74.23,3758458
2024-03-08,USO,73.36,74.02,74.08,72.99,73.36,4038736
2024-03-11,USO,73.62,72.97,73.9,72.37,73.62,3072580
2024-03-12,USO,73.35,73.42,74.16,73.01,73.35,4134645
2024-03-13,USO,75.09,74.75,75.25,74.37,75.09,4435527
2024-03-14,USO,76.3,75.9,76.76,75.74,76.3,4238554
2024-03-15,USO,76.33,75.97,76.64,75.87,76.33,3141785
2024-03-18,USO,77.98,77.02,78.175,76.61,77.98,3403740
2024-03-19,USO,78.43,78.09,78.775,77.94,78.43,2720515
2024-03-20,USO,77.25,77.2,77.52,76.62,77.25,4254560
2024-03-21,USO,76.82,76.83,77.0,76.1398,76.82,2741978
2024-03-22,USO,76.68,77.07,77.12,76.31,76.68,2397010
2024-03-25,USO,77.76,76.99,78.21,76.99,77.76,2189168
2024-03-26,USO,77.29,77.94,77.98,77.21,77.29,2776793
2024-03-27,USO,77.51,76.92,77.54,76.82,77.51,2412290
2024-03-28,USO,78.73,78.27,78.94,78.02,78.73,4745626
2024-04-01,USO,79.67,79.08,80.2,78.8,79.67,4000055
2024-04-02,USO,80.79,80.63,80.9194,79.88,80.79,4241700
2024-04-03,USO,81.25,81.31,81.82,81.095,81.25,3254770
2024-04-04,USO,82.27,81.07,82.84,80.43,82.27,6112168
2024-04-05,USO,82.4,82.58,83.25,82.12,82.4,3842792
2024-04-08,USO,82.2,82.38,82.73,81.165,82.2,3757223
2024-04-09,USO,81.15,82.13,82.25,80.87,81.15,3895468
2024-04-10,USO,82.09,81.39,82.11,80.43,82.09,6834137
2024-04-11,USO,81.55,81.67,81.67,80.79,81.55,6287749
2024-04-12,USO,81.53,83.0,83.41,81.23,81.53,9724893
2024-04-15,USO,81.65,81.0,81.7,80.09,81.65,10203249
2024-04-16,USO,81.33,81.31,81.72,81.01,81.33,4285407
2024-04-17,USO,78.91,80.28,80.96,78.69,78.91,5967324
2024-04-18,USO,78.78,79.12,79.49,78.2,78.78,4529648
2024-04-19,USO,78.85,78.72,79.53,78.5616,78.85,7605832
2024-04-22,USO,78.78,77.86,78.99,77.57,78.78,3299618
2024-04-23,USO,79.98,78.25,80.1,78.16,79.98,3355415
2024-04-24,USO,79.64,79.71,80.25,79.16,79.64,3662918
2024-04-25,USO,80.44,79.57,80.49,78.75,80.44,3009027
2024-04-26,USO,80.39,80.97,80.97,80.06,80.39,1605343
2024-04-29,USO,79.5,80.07,80.33,79.17,79.5,3934064
2024-04-30,USO,78.38,78.93,79.215,77.79,78.38,3829178
2024-05-01,USO,75.93,77.37,78.38,75.76,75.93,5965354
2024-05-02,USO,75.93,76.1,76.395,75.37,75.93,4709991
2024-05-03,USO,75.13,75.74,75.92,75.02,75.13,2875057
2024-05-06,USO,75.66,75.54,75.98,74.96,75.66,6195939
2024-05-07,USO,75.5,75.25,76.16,74.64,75.5,4327423
2024-05-08,USO,76.11,74.72,76.18,74.55,76.11,2423806
2024-05-09,USO,76.52,76.07,76.56,75.88,76.52,2240297
2024-05-10,USO,75.3,76.68,76.83,75.24,75.3,2746581
2024-05-13,USO,76.13,75.72,76.43,75.6,76.13,3055273
2024-05-14,USO,75.21,75.3,75.87,74.84,75.21,2186642
2024-05-15,USO,75.88,74.45,75.88,73.88,75.88,3660044
2024-05-16,USO,76.25,76.64,76.735,75.93,76.25,3195860
2024-05-17,USO,76.97,76.35,77.1147,76.16,76.97,2019079
2024-05-20,USO,76.73,76.554,77.55,76.18,76.73,2040491
2024-05-21,USO,76.16,75.99,76.53,75.53,76.16,2009582
2024-05-22,USO,74.87,75.21,75.9,74.82,74.87,2337228
2024-05-23,USO,74.45,75.96,76.18,74.04,74.45,1915647
2024-05-24,USO,75.35,74.88,75.6,74.73,75.35,1164430
2024-05-28,USO,77.66,76.76,77.775,76.57,77.66,2300457
2024-05-29,USO,76.57,77.66,77.67,76.56,76.57,1619045
2024-05-30,USO,75.53,76.05,76.72,75.25,75.53,2339497
2024-05-31,USO,74.82,75.63,75.84,74.33,74.82,2038251
2024-06-03,USO,71.83,73.93,73.93,71.76,71.83,5763764
2024-06-04,USO,71.09,70.96,71.45,70.445,71.09,2421065
2024-06-05,USO,71.89,71.4,71.98,70.76,71.89,2058470
2024-06-06,USO,73.26,72.12,73.47,71.96,73.26,1933259
2024-06-07,USO,73.02,73.56,73.92,72.96,73.02,2049466
2024-06-10,USO,75.46,73.78,75.55,73.56,75.46,4022868
2024-06-11,USO,75.51,75.34,75.99,74.91,75.51,1891692
2024-06-12,USO,75.98,76.83,76.92,75.57,75.98,2465252
2024-06-13,USO,75.74,76.31,76.52,75.69,75.74,1685382
2024-06-14,USO,76.08,76.62,76.78,75.84,76.08,2347094
2024-06-17,USO,77.79,76.656,77.9799,76.55,77.79,2589760
2024-06-18,USO,78.67,77.88,78.83,77.76,78.67,1757267
2024-06-20,USO,79.41,79.28,79.53,78.85,79.41,1446534
2024-06-21,USO,78.65,79.44,79.785,78.4003,78.65,1538762
2024-06-24,USO,79.7,78.52,79.8,78.49,79.7,1402400
2024-06-25,USO,78.9,79.47,79.835,78.75,78.9,1272285
2024-06-26,USO,78.75,78.94,79.55,78.27,78.75,1581934
2024-06-27,USO,79.92,79.7,80.03,79.225,79.92,1785656
2024-06-28,USO,79.59,80.03,80.04,79.08,79.59,1359774
2024-07-01,USO,81.54,80.21,81.69,79.82,81.54,2272780
2024-07-02,USO,81.11,81.98,82.02,80.83,81.11,1182549
2024-07-03,USO,81.27,80.95,81.6,80.5723,81.27,734654
2024-07-05,USO,81.31,82.011,82.6,81.23,81.31,1979724
2024-07-08,USO,80.42,80.591,81.02,80.29,80.42,2029643
2024-07-09,USO,79.77,80.12,80.65,79.46,79.77,1919038
2024-07-10,USO,80.48,79.42,80.6916,79.18,80.48,2291913
2024-07-11,USO,80.94,79.93,80.99,79.73,80.94,3002748
2024-07-12,USO,80.25,81.25,81.32,80.115,80.25,3004028
2024-07-15,USO,80.12,80.26,80.38,79.57,80.12,2206681
2024-07-16,USO,79.06,78.68,79.41,78.68,79.06,2012427
2024-07-17,USO,80.62,80.0,80.71,79.95,80.62,2459321
2024-07-18,USO,79.9,80.59,81.09,79.84,79.9,1425543
2024-07-19,USO,78.0,79.51,80.22,77.86,78.0,2636016
2024-07-22,USO,77.62,77.17,77.75,76.86,77.62,1556643
2024-07-23,USO,76.62,76.96,77.13,75.72,76.62,3124053
2024-07-24,USO,76.81,76.87,77.48,76.3,76.81,2129232
2024-07-25,USO,77.46,76.17,77.78,75.54,77.46,1824043
2024-07-26,USO,76.11,76.82,76.94,75.55,76.11,2125111
2024-07-29,USO,75.19,76.73,76.99,74.74,75.19,1955426
2024-07-30,USO,74.46,74.45,74.77,74.0,74.46,3304616
2024-07-31,USO,77.74,76.33,77.91,75.9,77.74,4582761
2024-08-01,USO,76.29,77.79,77.85,75.64,76.29,3633457
2024-08-02,USO,73.39,73.81,73.82,72.43,73.39,5001256
2024-08-05,USO,73.22,71.94,73.26,71.83,73.22,3939476
2024-08-06,USO,72.45,71.77,73.39,71.73,72.45,3377897
2024-08-07,USO,74.69,73.94,75.17,73.69,74.69,4943996
2024-08-08,USO,75.36,74.53,75.7996,74.44,75.36,3034288
2024-08-09,USO,76.22,75.67,76.35,75.25,76.22,2923566
2024-08-12,USO,78.63,77.19,79.17,76.93,78.63,4745020
2024-08-13,USO,77.64,78.38,78.46,77.31,77.64,2300791
2024-08-14,USO,76.59,77.6,77.75,76.3,76.59,1721743
2024-08-15,USO,77.41,77.29,78.0,77.15,77.41,1640527
2024-08-16,USO,76.32,76.23,76.65,75.69,76.32,2475999
2024-08-19,USO,74.38,76.25,76.38,74.09,74.38,4881178
2024-08-20,USO,73.83,74.74,75.02,73.68,73.83,2761744
2024-08-21,USO,72.6,74.32,74.81,72.11,72.6,2769786
2024-08-22,USO,73.58,72.83,74.17,72.71,73.58,3170333
2024-08-23,USO,75.55,74.99,75.76,74.87,75.55,3008631
2024-08-26,USO,77.83,78.07,78.32,77.62,77.83,4196836
2024-08-27,USO,76.49,77.39,77.6,76.14,76.49,3537466
2024-08-28,USO,75.48,75.4,76.23,74.8,75.48,1852485
2024-08-29,USO,76.77,76.77,77.65,76.1,76.77,4061981
2024-08-30,USO,74.34,75.19,75.22,74.12,74.34,3341403
2024-09-03,USO,71.09,72.15,72.15,70.85,71.09,4967787
2024-09-04,USO,69.61,70.62,71.4995,69.5531,69.61,4701375
2024-09-05,USO,69.89,70.73,71.53,69.51,69.89,3482551
2024-09-06,USO,68.93,70.55,70.87,67.91,68.93,3708585
2024-09-09,USO,69.27,68.49,69.66,68.05,69.27,2685243
2024-09-10,USO,66.96,69.45,69.49,66.02,66.96,4038070
2024-09-11,USO,67.85,67.85,68.62,66.37,67.85,3143156
2024-09-12,USO,69.89,69.07,70.46,68.53,69.89,4037281
2024-09-13,USO,69.84,70.2,70.93,69.12,69.84,2452990
2024-09-16,USO,70.88,70.61,71.22,70.13,70.88,3317934
2024-09-17,USO,71.72,70.9,72.29,70.84,71.72,1952287
2024-09-18,USO,70.66,71.01,71.94,70.58,70.66,2443776
2024-09-19,USO,72.75,72.22,73.21,71.785,72.75,4126932
2024-09-20,USO,72.92,72.42,73.14,72.05,72.92,1353349
2024-09-23,USO,72.25,72.96,73.53,71.17,72.25,2837650
2024-09-24,USO,73.29,73.85,73.86,72.83,73.29,2387026
2024-09-25,USO,71.48,72.35,72.8,70.94,71.48,3469203
2024-09-26,USO,69.01,69.22,70.118,68.6,69.01,4593811
2024-09-27,USO,70.27,69.3,70.32,68.8,70.27,3214666
2024-09-30,USO,69.92,69.91,70.87,69.415,69.92,2343220
2024-10-01,USO,72.11,69.34,73.73,69.29,72.11,13945029
2024-10-02,USO,72.76,73.95,74.21,71.62,72.76,4093039
2024-10-03,USO,75.73,73.74,75.9,73.45,75.73,7082186
2024-10-04,USO,76.35,76.21,77.4,75.76,76.35,5852614
2024-10-07,USO,79.2,77.42,79.31,77.29,79.2,4353493
2024-10-08,USO,75.79,76.83,76.935,74.57,75.79,8048022
2024-10-09,USO,75.25,74.11,75.36,73.41,75.25,6501526
2024-10-10,USO,77.77,76.15,78.04,75.76,77.77,4533086
2024-10-11,USO,77.49,77.01,77.88,76.69,77.49,3642400
2024-10-14,USO,75.93,76.06,76.65,75.48,75.93,3943168
2024-10-15,USO,72.76,72.27,72.95,71.67,72.76,4116689
2024-10-16,USO,72.4,72.38,72.67,71.5295,72.4,2195339
2024-10-17,USO,72.62,72.05,72.84,71.31,72.62,2541657
2024-10-18,USO,71.38,71.74,71.92,70.57,71.38,4342284
2024-10-21,USO,72.26,72.4,72.8701,71.71,72.26,2941385
2024-10-22,USO,73.98,73.19,74.65,72.995,73.98,3782109
2024-10-23,USO,73.55,73.49,74.03,72.91,73.55,2413358
2024-10-24,USO,73.06,73.75,74.08,72.27,73.06,2218561
2024-10-25,USO,74.23,73.8,74.49,73.36,74.23,3676078
2024-10-28,USO,70.43,69.77,70.64,69.6696,70.43,7429077
2024-10-29,USO,69.66,70.12,70.31,69.14,69.66,4015858
2024-10-30,USO,71.36,70.67,71.63,70.36,71.36,3934377
2024-10-31,USO,73.08,71.81,73.35,71.44,73.08,9183461
2024-11-01,USO,72.02,73.63,73.8,71.95,72.02,4533438
2024-11-04,USO,74.29,73.86,74.4299,73.28,74.29,3240180
2024-11-05,USO,74.73,74.92,75.34,74.05,74.73,2839498
2024-11-06,USO,74.54,73.23,75.32,73.23,74.54,4179125
2024-11-07,USO,74.66,74.01,75.56,73.51,74.66,3133378
2024-11-08,USO,73.13,73.84,73.94,72.66,73.13,2984658
2024-11-11,USO,70.94,71.21,71.45,70.64,70.94,3272080
2024-11-12,USO,70.69,71.79,71.85,70.5,70.69,1905517
2024-11-13,USO,70.73,70.32,71.5,69.6,70.73,3449062
2024-11-14,USO,71.29,72.09,72.09,70.82,71.29,2088942
2024-11-15,USO,69.75,70.88,71.35,69.56,69.75,3629407
2024-11-18,USO,72.07,70.96,72.31,70.9,72.07,3116167
2024-11-19,USO,72.31,72.43,72.71,71.4,72.31,3959359
2024-11-20,USO,72.02,72.84,72.84,71.6,72.02,1362418
2024-11-21,USO,73.2,73.14,73.26,72.39,73.2,1848051
2024-11-22,USO,74.25,73.111,74.58,72.9401,74.25,2573797
2024-11-25,USO,72.1,72.95,73.44,71.73,72.1,3299046
2024-11-26,USO,71.61,72.54,73.34,71.01,71.61,2882244
2024-11-27,USO,71.72,71.65,72.3,71.16,71.72,1575912
2024-11-29,USO,71.61,72.33,72.74,71.51,71.61,1757580
2024-12-02,USO,71.04,71.9,71.95,70.7,71.04,3553891
2024-12-03,USO,73.04,72.19,73.32,71.8,73.04,3199133
2024-12-04,USO,71.88,73.43,73.45,71.52,71.88,2784128
2024-12-05,USO,71.47,71.98,72.17,71.22,71.47,1525152
2024-12-06,USO,70.24,70.61,70.71,69.99,70.24,3083839
2024-12-09,USO,71.17,71.25,71.97,71.155,71.17,2061720
2024-12-10,USO,71.4,71.55,72.13,71.32,71.4,2476325
2024-12-11,USO,73.33,72.55,73.59,72.15,73.33,3061916
2024-12-12,USO,73.21,72.912,73.58,72.19,73.21,2830056
2024-12-13,USO,74.21,73.65,74.5,73.545,74.21,2713366
2024-12-16,USO,73.7,74.145,74.3,73.61,73.7,1948208
2024-12-17,USO,73.3,72.95,73.35,72.31,73.3,2140061
2024-12-18,USO,72.94,73.66,74.38,72.915,72.94,2338081
2024-12-19,USO,72.61,73.95,74.11,72.61,72.61,2099508
2024-12-20,USO,73.1,72.27,73.41,71.958,73.1,1599767
2024-12-23,USO,73.06,72.88,73.07,72.1,73.06,1894517
2024-12-24,USO,73.65,73.7,74.025,73.45,73.65,1011796
2024-12-26,USO,73.13,74.27,74.38,72.9,73.13,1811084
2024-12-27,USO,73.85,74.1,74.4,73.69,73.85,1461964
2024-12-30,USO,74.82,74.876,75.27,74.455,74.82,1621041
2024-12-31,USO,75.55,75.2596,75.75,74.975,75.55,1273741
2025-01-02,USO,76.93,76.85,77.56,76.84,76.93,3271771
2025-01-03,USO,77.92,77.44,78.215,77.26,77.92,1877695
2025-01-06,USO,77.3,78.44,78.9,77.06,77.3,2141772
2025-01-07,USO,78.17,78.155,78.44,77.7,78.17,3912444
2025-01-08,USO,77.3,78.32,78.46,77.06,77.3,3259106
2025-01-10,USO,80.64,81.66,81.815,79.37,80.64,5048677
2025-01-13,USO,82.23,81.52,82.82,81.37,82.23,5060511
2025-01-14,USO,81.67,81.905,82.08,81.2105,81.67,4679763
2025-01-15,USO,84.34,82.31,84.58,82.28,84.34,4891949
2025-01-16,USO,82.94,83.52,83.6,81.99,82.94,3607127
2025-01-17,USO,82.52,82.48,83.0,82.23,82.52,2297613
2025-01-21,USO,81.11,80.62,81.34,80.45,81.11,2410865
2025-01-22,USO,80.43,80.73,81.21,80.32,80.43,2797975
2025-01-23,USO,79.21,80.56,81.04,79.16,79.21,3803237
2025-01-24,USO,79.6,80.06,80.22,79.015,79.6,1922767
2025-01-27,USO,77.93,79.24,79.54,77.23,77.93,1954750
2025-01-28,USO,78.86,78.9,78.95,77.81,78.86,1592341
2025-01-29,USO,77.78,78.0,78.65,77.18,77.78,1670498
2025-01-30,USO,77.75,77.8,78.77,77.46,77.75,2238596
2025-01-31,USO,78.02,77.6114,78.26,76.76,78.02,3539779
2025-02-03,USO,77.82,78.39,78.77,76.94,77.82,4200160
2025-02-04,USO,77.51,75.6707,78.3,75.6,77.51,6136891
2025-02-05,USO,76.09,76.55,77.0,75.835,76.09,1985220
2025-02-06,USO,75.45,76.37,76.73,75.27,75.45,2168359
2025-02-07,USO,75.86,76.195,76.29,75.46,75.86,2013935
2025-02-10,USO,77.4,76.9077,77.505,76.61,77.4,2814470
2025-02-11,USO,78.27,78.385,78.49,77.87,78.27,2284120
2025-02-12,USO,76.32,77.13,77.46,76.29,76.32,4918694
2025-02-13,USO,76.39,75.6507,76.47,75.58,76.39,1897061
2025-02-14,USO,75.82,76.57,76.74,75.63,75.82,2425986
2025-02-18,USO,76.96,76.73,77.1087,76.35,76.96,2324908
2025-02-19,USO,77.45,78.0888,78.2,77.23,77.45,1554217
2025-02-20,USO,77.76,77.9,78.47,77.62,77.76,1626997
2025-02-21,USO,75.35,76.69,76.85,75.34,75.35,2749138
2025-02-24,USO,75.97,75.715,76.14,75.45,75.97,2930818
2025-02-25,USO,74.13,75.59,75.61,73.74,74.13,2386629
2025-02-26,USO,73.85,73.91,74.27,73.41,73.85,3229404
2025-02-27,USO,75.28,75.03,75.79,74.69,75.28,2641905
2025-02-28,USO,75.22,74.58,75.47,74.25,75.22,2351666
2025-03-03,USO,73.32,75.354,75.56,72.925,73.32,3996346
2025-03-04,USO,73.31,72.76,73.615,71.71,73.31,2030596
2025-03-05,USO,71.42,71.4,71.49,70.09,71.42,3811020
2025-03-06,USO,71.13,71.37,72.02,70.4901,71.13,3038746
2025-03-07,USO,72.09,72.74,73.31,71.77,72.09,4195690
2025-03-10,USO,70.89,72.075,72.245,70.74,70.89,1777110
2025-03-11,USO,71.45,71.81,72.1701,70.98,71.45,1876154
2025-03-12,USO,72.8,72.34,72.97,72.04,72.8,2389060
2025-03-13,USO,71.62,72.09,72.4425,71.41,71.62,3119090
2025-03-14,USO,72.28,71.88,72.43,71.65,72.28,2054592
2025-03-17,USO,72.71,72.97,73.17,72.43,72.71,2873691
2025-03-18,USO,72.21,73.36,73.49,71.97,72.21,2738996
2025-03-19,USO,72.42,72.11,72.88,71.93,72.42,1747436
2025-03-20,USO,73.73,72.24,73.8,72.04,73.73,2523115
2025-03-21,USO,73.79,73.385,73.96,73.135,73.79,1529052
2025-03-24,USO,74.88,74.13,74.975,73.94,74.88,2755331
2025-03-25,USO,74.82,75.23,75.36,74.12,74.82,1922932
2025-03-26,USO,75.42,75.33,75.935,75.13,75.42,2473383
2025-03-27,USO,75.48,75.26,75.68,74.78,75.48,1590767
2025-03-28,USO,74.77,75.54,75.54,74.54,74.77,2430345
2025-03-31,USO,77.33,75.54,77.72,75.2819,77.33,3147376
2025-04-01,USO,77.08,77.6088,78.01,76.875,77.08,2753906
2025-04-02,USO,77.74,76.7307,77.86,76.69,77.74,2808379
2025-04-03,USO,72.25,72.15,72.6992,71.435,72.25,6279831
2025-04-04,USO,67.92,66.9,68.42,65.5,67.92,9319874
2025-04-07,USO,65.98,65.65,69.2,64.94,65.98,7869110
2025-04-08,USO,63.34,66.6,66.8,62.74,63.34,8411254
2025-04-09,USO,67.58,61.735,68.045,60.67,67.58,15312979
2025-04-10,USO,65.32,64.755,65.47,63.6,65.32,6596688
2025-04-11,USO,66.46,64.64,66.79,64.5,66.46,4386236
2025-04-14,USO,66.66,67.12,67.129,65.62,66.66,3146188
2025-04-15,USO,66.48,66.54,66.92,65.915,66.48,1779225
2025-04-16,USO,67.75,67.0,67.97,66.99,67.75,5452117
2025-04-17,USO,69.48,68.35,70.05,68.15,69.48,4776754
2025-04-21,USO,68.62,68.24,68.655,67.44,68.62,2343047
2025-04-22,USO,69.37,68.93,70.27,68.72,69.37,4498973
2025-04-23,USO,68.05,68.98,69.81,67.19,68.05,8908454
2025-04-24,USO,68.46,68.66,68.855,67.7,68.46,4336560
2025-04-25,USO,69.03,68.07,69.18,68.04,69.03,3272184
2025-04-28,USO,67.76,68.87,69.04,67.17,67.76,3232717
2025-04-29,USO,65.85,66.685,66.81,65.825,65.85,4650027
2025-04-30,USO,63.56,65.45,65.72,63.3,63.56,10236275
2025-05-01,USO,64.52,63.59,65.08,63.095,64.52,10673864
2025-05-02,USO,64.01,64.56,64.6,63.11,64.01,7095854
2025-05-05,USO,62.37,62.835,63.02,61.75,62.37,4867076
2025-05-06,USO,64.6,64.7,65.41,64.46,64.6,5745694
2025-05-07,USO,63.51,64.43,64.67,63.26,63.51,4011343
2025-05-08,USO,65.6,64.455,65.74,64.43,65.6,4643878
2025-05-09,USO,66.61,65.98,66.82,65.87,66.61,4361322
2025-05-12,USO,67.6,69.08,69.28,67.48,67.6,4861861
2025-05-13,USO,69.59,68.48,69.88,68.4,69.59,4728018
2025-05-14,USO,68.73,69.295,69.55,68.7,68.73,2802450
2025-05-15,USO,67.59,67.42,67.79,66.87,67.59,5263445
2025-05-16,USO,68.1,67.83,68.54,67.42,68.1,3769410
2025-05-19,USO,68.51,68.12,69.1,67.88,68.51,5136884
2025-05-20,USO,68.66,68.37,68.8,67.78,68.66,2786093
2025-05-21,USO,67.59,69.15,69.16,67.57,67.59,5467394
2025-05-22,USO,67.14,66.9,67.55,66.57,67.14,3512517
2025-05-23,USO,67.99,66.97,68.22,66.96,67.99,4285422
2025-05-27,USO,67.28,67.48,67.6,66.475,67.28,3938194
2025-05-28,USO,67.89,68.35,68.96,67.825,67.89,5201843
2025-05-29,USO,67.19,67.63,67.64,66.78,67.19,4856870
2025-05-30,USO,67.15,67.07,67.25,65.96,67.15,8793170
2025-06-02,USO,69.55,69.99,70.04,68.64,69.55,7125107
2025-06-03,USO,69.89,69.635,70.5,69.37,69.89,3996916
2025-06-04,USO,69.34,70.0,70.56,68.64,69.34,6455231
2025-06-05,USO,69.93,70.43,70.61,69.79,69.93,2668184
2025-06-06,USO,71.38,70.37,71.515,70.36,71.38,3487995
2025-06-09,USO,72.05,71.44,72.175,71.08,72.05,2893872
2025-06-10,USO,71.6,72.165,73.07,71.26,71.6,5541851
2025-06-11,USO,74.82,73.0,75.32,72.8,74.82,8887977
2025-06-12,USO,75.05,73.985,75.41,73.75,75.05,11696874
2025-06-13,USO,80.22,80.435,81.14,78.64,80.22,33971203
2025-06-16,USO,78.59,79.012,79.6,76.25,78.59,40622391
2025-06-17,USO,82.3,80.47,82.89,80.09,82.3,26239280
2025-06-18,USO,82.27,83.1193,83.46,80.16,82.27,36772281
2025-06-20,USO,83.12,82.22,83.38,81.86,83.12,14229005
2025-06-23,USO,76.41,83.266,83.57,76.41,76.41,50659363
2025-06-24,USO,73.0,73.3601,73.86,71.97,73.0,16119604
2025-06-25,USO,73.31,72.9217,74.23,72.79,73.31,12401009
2025-06-26,USO,73.59,73.63,74.68,73.09,73.59,9514916
2025-06-27,USO,73.28,74.035,74.34,72.87,73.28,11610839
2025-06-30,USO,73.11,73.51,73.63,72.72,73.11,5917478
2025-07-01,USO,73.93,73.63,74.04,73.32,73.93,4425153
2025-07-02,USO,75.59,74.34,76.02,73.51,75.59,6491408
2025-07-03,USO,75.19,75.435,75.92,74.875,75.19,4394797
2025-07-07,USO,76.48,75.84,76.885,75.57,76.48,6155001
2025-07-08,USO,76.96,76.16,77.5852,76.05,76.96,4287198
2025-07-09,USO,76.93,76.45,77.52,76.28,76.93,3839745
2025-07-10,USO,75.39,75.37,75.915,74.96,75.39,6706623
2025-07-11,USO,77.29,76.08,77.35,76.08,77.29,4487221
2025-07-14,USO,75.62,77.24,77.27,75.5,75.62,7289716
2025-07-15,USO,75.26,75.32,75.88,74.935,75.26,5941420
2025-07-16,USO,75.19,74.233,75.325,73.99,75.19,6178132
2025-07-17,USO,76.16,75.02,76.2617,74.87,76.16,4350435
2025-07-18,USO,75.93,76.952,77.31,75.795,75.93,7583847
2025-07-21,USO,75.59,75.61,75.91,74.99,75.59,2884823
2025-07-22,USO,75.35,75.0802,75.47,74.55,75.35,3946271
2025-07-23,USO,75.28,74.81,75.33,74.44,75.28,4811523
2025-07-24,USO,76.09,75.87,76.34,75.145,76.09,5938372
2025-07-25,USO,74.85,76.11,76.11,74.8,74.85,3287407
2025-07-28,USO,77.17,76.715,77.24,76.21,77.17,3796793
2025-07-29,USO,79.8,77.4799,80.24,77.34,79.8,7928205
2025-07-30,USO,81.04,80.1401,81.13,79.73,81.04,4957408
2025-07-31,USO,79.59,79.86,80.42,78.915,79.59,3817057
2025-08-01,USO,77.46,79.72,79.83,77.195,77.46,7087114
2025-08-04,USO,76.11,75.626,77.16,75.46,76.11,5326706
2025-08-05,USO,75.02,75.51,75.75,74.89,75.02,5894046
2025-08-06,USO,73.79,76.33,76.84,73.32,73.79,8908703
2025-08-07,USO,73.42,74.07,74.54,73.42,73.42,3578442
2025-08-08,USO,73.3,73.95,74.4,72.39,73.3,5793413
2025-08-11,USO,73.8,73.945,74.23,73.36,73.8,3307628
2025-08-12,USO,72.95,73.255,73.58,72.8,72.95,2939130
2025-08-13,USO,72.46,72.75,72.83,71.555,72.46,5653506
2025-08-14,USO,73.74,73.38,73.78,72.88,73.74,4551087
2025-08-15,USO,72.8,72.711,73.225,72.29,72.8,8046891
2025-08-18,USO,73.17,72.31,73.625,71.81,73.17,5247892
2025-08-19,USO,72.3,72.48,72.75,72.06,72.3,3423272
2025-08-20,USO,73.52,73.14,73.63,72.59,73.52,3858807
2025-08-21,USO,74.13,73.26,74.405,73.09,74.13,3185701
2025-08-22,USO,74.64,74.28,74.73,74.12,74.64,4873347
2025-08-25,USO,75.75,75.19,76.12,75.17,75.75,3175804
2025-08-26,USO,74.05,74.59,75.12,73.85,74.05,3174398
2025-08-27,USO,74.68,74.16,75.11,74.13,74.68,3322070
2025-08-28,USO,75.24,74.92,75.67,74.115,75.24,3522006
2025-08-29,USO,74.84,75.38,75.45,74.74,74.84,3510516
2025-09-02,USO,76.76,76.07,76.96,75.67,76.76,5380790
2025-09-03,USO,74.83,75.615,75.83,74.59,74.83,6270905
2025-09-04,USO,74.18,73.873,74.55,73.75,74.18,4503109
2025-09-05,USO,72.63,73.0,73.02,71.96,72.63,5101540
2025-09-08,USO,73.04,73.51,73.54,72.57,73.04,3943286
2025-09-09,USO,73.39,74.0,74.52,73.285,73.39,4228809
2025-09-10,USO,74.71,73.97,75.05,73.79,74.71,6039045
